,country,date,confirmed,fatalities,population_density,median_age,aged_65_older,aged_70_older,population,yearly_change,net_change,density,land_area,migrants,rert_rate,med_age,urban_pop,world_share,r_population
396,United Kingdom,2021-03-01,5455.0,297.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
397,United Kingdom,2021-03-02,6391.0,244.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
398,United Kingdom,2021-03-03,6385.0,218.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
399,United Kingdom,2021-03-04,6573.0,234.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
400,United Kingdom,2021-03-05,5946.0,222.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
401,United Kingdom,2021-03-06,6039.0,210.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
402,United Kingdom,2021-03-07,5177.0,197.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
403,United Kingdom,2021-03-08,4712.0,197.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
404,United Kingdom,2021-03-09,5766.0,185.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
405,United Kingdom,2021-03-10,5926.0,163.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
406,United Kingdom,2021-03-11,6753.0,173.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
407,United Kingdom,2021-03-12,6609.0,135.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
408,United Kingdom,2021-03-13,5534.0,135.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
409,United Kingdom,2021-03-14,4618.0,138.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
410,United Kingdom,2021-03-15,5089.0,139.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
411,United Kingdom,2021-03-16,5294.0,114.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
412,United Kingdom,2021-03-17,5758.0,127.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
413,United Kingdom,2021-03-18,6303.0,100.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
414,United Kingdom,2021-03-19,4802.0,104.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
415,United Kingdom,2021-03-20,5587.0,101.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
416,United Kingdom,2021-03-21,5312.0,127.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
417,United Kingdom,2021-03-22,5342.0,108.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
418,United Kingdom,2021-03-23,5379.0,95.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
419,United Kingdom,2021-03-24,5604.0,70.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
420,United Kingdom,2021-03-25,6220.0,79.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
421,United Kingdom,2021-03-26,6187.0,75.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
422,United Kingdom,2021-03-27,3865.0,65.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
423,United Kingdom,2021-03-28,3862.0,50.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
424,United Kingdom,2021-03-29,4654.0,71.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
425,United Kingdom,2021-03-30,4040.0,56.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
426,United Kingdom,2021-03-31,4052.0,74.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
427,United Kingdom,2021-04-01,4478.0,63.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
428,United Kingdom,2021-04-02,3402.0,50.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
429,United Kingdom,2021-04-03,3423.0,42.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
430,United Kingdom,2021-04-04,2297.0,53.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
431,United Kingdom,2021-04-05,2762.0,45.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
432,United Kingdom,2021-04-06,2379.0,45.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
433,United Kingdom,2021-04-07,2762.0,46.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
434,United Kingdom,2021-04-08,3030.0,62.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
436,United Kingdom,2021-04-10,2584.0,43.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
437,United Kingdom,2021-04-11,1730.0,41.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
438,United Kingdom,2021-04-12,3568.0,38.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
439,United Kingdom,2021-04-13,2471.0,47.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
440,United Kingdom,2021-04-14,2491.0,35.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
441,United Kingdom,2021-04-15,2671.0,43.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
442,United Kingdom,2021-04-16,2756.0,32.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
443,United Kingdom,2021-04-17,2206.0,43.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
444,United Kingdom,2021-04-18,1882.0,31.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
445,United Kingdom,2021-04-19,2963.0,23.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
446,United Kingdom,2021-04-20,2524.0,35.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
447,United Kingdom,2021-04-21,2396.0,36.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
448,United Kingdom,2021-04-22,2728.0,33.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
449,United Kingdom,2021-04-23,2678.0,29.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
450,United Kingdom,2021-04-24,2061.0,24.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
451,United Kingdom,2021-04-25,1712.0,27.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
452,United Kingdom,2021-04-26,2064.0,21.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
453,United Kingdom,2021-04-27,2685.0,25.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
454,United Kingdom,2021-04-28,2166.0,21.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
455,United Kingdom,2021-04-29,2445.0,17.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
456,United Kingdom,2021-04-30,2381.0,16.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
457,United Kingdom,2021-05-01,1907.0,16.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
458,United Kingdom,2021-05-02,1671.0,19.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
459,United Kingdom,2021-05-03,1649.0,17.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
460,United Kingdom,2021-05-04,1946.0,15.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
461,United Kingdom,2021-05-05,2144.0,22.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
462,United Kingdom,2021-05-06,2613.0,17.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
